Time,Lat,Lon
2019-04-27 02:23:58,42.4283223,-83.425170
2019-04-27 02:24:00,42.4277238,-83.424986
2019-04-27 02:24:02,42.4271224,-83.424832
2019-04-27 02:24:03,42.4268202,-83.424767
2019-04-27 02:24:04,42.4265252,-83.424715
2019-04-27 02:24:05,42.4262202,-83.424670
2019-04-27 02:24:06,42.4259105,-83.424631
2019-04-27 02:24:07,42.4255968,-83.424599
2019-04-27 02:24:08,42.4252817,-83.424575
2019-04-27 02:24:10,42.4246590,-83.424539
2019-04-27 02:24:11,42.4243504,-83.424528
2019-04-27 02:24:12,42.4240401,-83.424516
2019-04-27 02:24:13,42.4237350,-83.424506
2019-04-27 02:24:14,42.4234407,-83.424496
2019-04-27 02:24:15,42.4231471,-83.424484
2019-04-27 02:24:16,42.4228437,-83.424472
2019-04-27 02:24:18,42.4222529,-83.424452
2019-04-27 02:24:20,42.4216565,-83.424431
2019-04-27 02:24:22,42.4210575,-83.424405
2019-04-27 02:24:23,42.4207641,-83.424392
2019-04-27 02:24:24,42.4204668,-83.424380
2019-04-27 02:24:25,42.4201662,-83.424366
2019-04-27 02:24:26,42.4198716,-83.424352
2019-04-27 02:24:27,42.4195803,-83.424339
2019-04-27 02:24:29,42.4189857,-83.424314
2019-04-27 02:24:31,42.4183858,-83.424290
2019-04-27 02:24:33,42.4177906,-83.424269
2019-04-27 02:24:34,42.4174895,-83.424255
2019-04-27 02:24:35,42.4171922,-83.424241
2019-04-27 02:24:36,42.4168867,-83.424226
2019-04-27 02:24:37,42.4165987,-83.424214
2019-04-27 02:24:38,42.4162907,-83.424202
2019-04-27 02:24:39,42.4159940,-83.424189
2019-04-27 02:24:40,42.4156906,-83.424176
2019-04-27 02:24:41,42.4153888,-83.424161
2019-04-27 02:24:42,42.4150924,-83.424148
2019-04-27 02:24:43,42.4147904,-83.424135
2019-04-27 02:24:44,42.4144795,-83.424122
2019-04-27 02:24:45,42.4141783,-83.424109
2019-04-27 02:24:46,42.4138793,-83.424096
2019-04-27 02:24:47,42.4135720,-83.424084
2019-04-27 02:24:48,42.4132590,-83.424072
2019-04-27 02:24:50,42.4126396,-83.424060
2019-04-27 02:24:52,42.4120241,-83.424052
2019-04-27 02:24:53,42.4117187,-83.424037
2019-04-27 02:24:54,42.4114115,-83.424015
2019-04-27 02:24:55,42.4111029,-83.423989
2019-04-27 02:24:56,42.4107994,-83.423968
2019-04-27 02:24:57,42.4104800,-83.423951
2019-04-27 02:24:58,42.4101880,-83.423940
2019-04-27 02:24:59,42.4098816,-83.423936
2019-04-27 02:25:00,42.4095661,-83.423941
2019-04-27 02:25:02,42.4089630,-83.423982
2019-04-27 02:25:04,42.4083487,-83.424100
2019-04-27 02:25:06,42.4077351,-83.424277
2019-04-27 02:25:08,42.4071260,-83.424488
2019-04-27 02:25:10,42.4065355,-83.424733
2019-04-27 02:25:11,42.4062401,-83.424874
2019-04-27 02:25:13,42.4056687,-83.425196
2019-04-27 02:25:15,42.4051149,-83.425558
2019-04-27 02:25:17,42.4045681,-83.425950
2019-04-27 02:25:18,42.4042999,-83.426153
2019-04-27 02:25:19,42.4040385,-83.426356
2019-04-27 02:25:20,42.4037676,-83.426557
2019-04-27 02:25:21,42.4034989,-83.426761
2019-04-27 02:25:22,42.4032325,-83.426967
2019-04-27 02:25:23,42.4029711,-83.427172
2019-04-27 02:25:24,42.4027082,-83.427376
2019-04-27 02:25:25,42.4024369,-83.427580
2019-04-27 02:25:26,42.4021794,-83.427774
2019-04-27 02:25:27,42.4019274,-83.427965
2019-04-27 02:25:29,42.4014077,-83.428349
2019-04-27 02:25:31,42.4008931,-83.428729
2019-04-27 02:25:33,42.4003767,-83.429108
2019-04-27 02:25:34,42.4001199,-83.429303
2019-04-27 02:25:36,42.3996249,-83.429670
2019-04-27 02:25:38,42.3991321,-83.430035
2019-04-27 02:25:40,42.3986517,-83.430388
2019-04-27 02:25:41,42.3983937,-83.430574
2019-04-27 02:25:42,42.3981430,-83.430755
2019-04-27 02:25:43,42.3978938,-83.430935
2019-04-27 02:25:44,42.3976484,-83.431112
2019-04-27 02:25:45,42.3973980,-83.431291
2019-04-27 02:25:47,42.3968947,-83.431651
2019-04-27 02:25:48,42.3966402,-83.431833
2019-04-27 02:25:50,42.3961300,-83.432198
2019-04-27 02:25:52,42.3956348,-83.432580
2019-04-27 02:25:54,42.3951268,-83.432974
2019-04-27 02:25:55,42.3948715,-83.433173
2019-04-27 02:25:56,42.3946201,-83.433368
2019-04-27 02:25:57,42.3943769,-83.433561
2019-04-27 02:25:58,42.3941315,-83.433757
2019-04-27 02:25:59,42.3939007,-83.433945
2019-04-27 02:26:00,42.3936612,-83.434135
2019-04-27 02:26:02,42.3931800,-83.434506
2019-04-27 02:26:04,42.3926998,-83.434856
2019-04-27 02:26:05,42.3924610,-83.435028
2019-04-27 02:26:06,42.3922194,-83.435197
2019-04-27 02:26:07,42.3919820,-83.435364
2019-04-27 02:26:08,42.3917442,-83.435533
2019-04-27 02:26:09,42.3915031,-83.435704
2019-04-27 02:26:11,42.3910332,-83.436083
2019-04-27 02:26:12,42.3908031,-83.436290
2019-04-27 02:26:13,42.3905912,-83.436500
2019-04-27 02:26:14,42.3903848,-83.436732
2019-04-27 02:26:15,42.3901858,-83.436977
2019-04-27 02:26:18,42.3896241,-83.437710
2019-04-27 02:26:20,42.3892536,-83.438190
2019-04-27 02:26:22,42.3888994,-83.438637
2019-04-27 02:26:23,42.3887154,-83.438867
2019-04-27 02:26:24,42.3885393,-83.439086
2019-04-27 02:26:25,42.3883680,-83.439308
2019-04-27 02:26:26,42.3881988,-83.439545
2019-04-27 02:26:29,42.3877540,-83.440355
2019-04-27 02:26:32,42.3874203,-83.441243
2019-04-27 02:26:35,42.3872543,-83.441945
2019-04-27 02:26:36,42.3872110,-83.442220
2019-04-27 02:26:38,42.3871361,-83.442983
2019-04-27 02:26:40,42.3870976,-83.443584
2019-04-27 02:26:43,42.3870319,-83.444525
2019-04-27 02:26:44,42.3870100,-83.444811
2019-04-27 02:26:45,42.3869906,-83.445110
2019-04-27 02:26:46,42.3869706,-83.445406
2019-04-27 02:26:47,42.3869493,-83.445688
2019-04-27 02:26:48,42.3869322,-83.445981
2019-04-27 02:26:51,42.3868928,-83.446861
2019-04-27 02:26:52,42.3868848,-83.447156
2019-04-27 02:26:55,42.3869062,-83.448072
2019-04-27 02:26:56,42.3869370,-83.448388
2019-04-27 02:26:58,42.3870494,-83.449196
2019-04-27 02:27:00,42.3871874,-83.449821
2019-04-27 02:27:03,42.3874867,-83.450751
2019-04-27 02:27:04,42.3876067,-83.451052
2019-04-27 02:27:05,42.3877392,-83.451362
2019-04-27 02:27:06,42.3878710,-83.451656
2019-04-27 02:27:07,42.3880029,-83.451952
2019-04-27 02:27:08,42.3881286,-83.452241
2019-04-27 02:27:09,42.3882522,-83.452529
2019-04-27 02:27:10,42.3883752,-83.452812
2019-04-27 02:27:11,42.3885033,-83.453101
2019-04-27 02:27:12,42.3886282,-83.453387
2019-04-27 02:27:15,42.3890024,-83.454246
2019-04-27 02:27:18,42.3893780,-83.455120
2019-04-27 02:27:21,42.3897596,-83.455981
2019-04-27 02:27:23,42.3900109,-83.456563
2019-04-27 02:27:26,42.3903787,-83.457427
2019-04-27 02:27:27,42.3905029,-83.457726
2019-04-27 02:27:28,42.3906165,-83.458013
2019-04-27 02:27:29,42.3907285,-83.458311
2019-04-27 02:27:30,42.3908347,-83.458611
2019-04-27 02:27:32,42.3910183,-83.459232
2019-04-27 02:27:33,42.3910984,-83.459550
2019-04-27 02:27:34,42.3911698,-83.459874
2019-04-27 02:27:35,42.3912326,-83.460206
2019-04-27 02:27:36,42.3912892,-83.460550
2019-04-27 02:27:37,42.3913405,-83.460897
2019-04-27 02:27:40,42.3914396,-83.461943
2019-04-27 02:27:41,42.3914546,-83.462308
2019-04-27 02:27:43,42.3914585,-83.463046
2019-04-27 02:27:44,42.3914398,-83.463397
2019-04-27 02:27:45,42.3914122,-83.463753
2019-04-27 02:27:46,42.3913736,-83.464109
2019-04-27 02:27:47,42.3913264,-83.464464
2019-04-27 02:27:48,42.3912689,-83.464816
2019-04-27 02:27:49,42.3912026,-83.465179
2019-04-27 02:27:50,42.3911359,-83.465525
2019-04-27 02:27:51,42.3910666,-83.465886
2019-04-27 02:27:52,42.3909971,-83.466234
2019-04-27 02:27:53,42.3909271,-83.466573
2019-04-27 02:27:54,42.3908549,-83.466923
2019-04-27 02:27:55,42.3907831,-83.467268
2019-04-27 02:27:56,42.3907137,-83.467618
2019-04-27 02:27:58,42.3905701,-83.468335
2019-04-27 02:28:00,42.3904023,-83.469010
2019-04-27 02:28:01,42.3903082,-83.469362
2019-04-27 02:28:02,42.3902062,-83.469704
2019-04-27 02:28:03,42.3900870,-83.470054
2019-04-27 02:28:04,42.3899628,-83.470381
2019-04-27 02:28:05,42.3898334,-83.470700
2019-04-27 02:28:06,42.3896876,-83.471001
2019-04-27 02:28:08,42.3893879,-83.471589
2019-04-27 02:28:11,42.3889074,-83.472376
2019-04-27 02:28:14,42.3883581,-83.473056
2019-04-27 02:28:17,42.3878155,-83.473711
2019-04-27 02:28:18,42.3876543,-83.473911
2019-04-27 02:28:19,42.3875005,-83.474114
2019-04-27 02:28:20,42.3873523,-83.474327
2019-04-27 02:28:21,42.3872104,-83.474563
2019-04-27 02:28:22,42.3870856,-83.474801
2019-04-27 02:28:23,42.3869708,-83.475054
2019-04-27 02:28:24,42.3868639,-83.475323
2019-04-27 02:28:25,42.3867710,-83.475614
2019-04-27 02:28:26,42.3866963,-83.475906
2019-04-27 02:28:27,42.3866385,-83.476198
2019-04-27 02:28:28,42.3865914,-83.476507
2019-04-27 02:28:29,42.3865622,-83.476816
2019-04-27 02:28:30,42.3865503,-83.477127
2019-04-27 02:28:31,42.3865450,-83.477431
2019-04-27 02:28:32,42.3865396,-83.477726
2019-04-27 02:28:33,42.3865336,-83.478023
2019-04-27 02:28:34,42.3865266,-83.478293
2019-04-27 02:28:35,42.3865193,-83.478563
2019-04-27 02:28:36,42.3865120,-83.478822
2019-04-27 02:28:37,42.3865033,-83.479078
2019-04-27 02:28:38,42.3864946,-83.479320
2019-04-27 02:28:41,42.3864796,-83.479945
2019-04-27 02:28:44,42.3864788,-83.480326
2019-04-27 02:28:46,42.3864866,-83.480426
2019-04-27 02:28:50,42.3864942,-83.480411
2019-04-27 02:29:13,42.3864939,-83.480418
2019-04-27 02:29:14,42.3864863,-83.480471
2019-04-27 02:29:17,42.3864712,-83.480757
2019-04-27 02:29:19,42.3864602,-83.480953
2019-04-27 02:29:21,42.3863881,-83.481127
2019-04-27 02:29:24,42.3861522,-83.481213
2019-04-27 02:29:27,42.3857781,-83.481146
2019-04-27 02:29:30,42.3853366,-83.481110
2019-04-27 02:29:34,42.3847425,-83.481067
2019-04-27 02:29:35,42.3845976,-83.481060
2019-04-27 02:29:36,42.3844459,-83.481052
2019-04-27 02:29:37,42.3842982,-83.481039
2019-04-27 02:29:38,42.3841487,-83.481025
2019-04-27 02:29:39,42.3839981,-83.481014
2019-04-27 02:29:43,42.3833649,-83.480993
2019-04-27 02:29:45,42.3830534,-83.480994
2019-04-27 02:29:46,42.3828959,-83.480989
2019-04-27 02:29:47,42.3827354,-83.480985
2019-04-27 02:29:48,42.3825738,-83.480976
2019-04-27 02:29:49,42.3824195,-83.480971
2019-04-27 02:29:50,42.3822611,-83.480965
2019-04-27 02:29:51,42.3820928,-83.480962
2019-04-27 02:29:52,42.3819317,-83.480960
2019-04-27 02:29:53,42.3817606,-83.480957
2019-04-27 02:29:54,42.3815959,-83.480948
2019-04-27 02:29:55,42.3814289,-83.480945
2019-04-27 02:29:56,42.3812678,-83.480941
2019-04-27 02:29:58,42.3809451,-83.480925
2019-04-27 02:30:00,42.3806317,-83.480909
2019-04-27 02:30:01,42.3804721,-83.480902
2019-04-27 02:30:02,42.3803097,-83.480896
2019-04-27 02:30:03,42.3801610,-83.480891
2019-04-27 02:30:04,42.3800032,-83.480884
2019-04-27 02:30:07,42.3795397,-83.480861
2019-04-27 02:30:11,42.3789376,-83.480827
2019-04-27 02:30:15,42.3783402,-83.480784
2019-04-27 02:30:16,42.3781902,-83.480770
2019-04-27 02:30:20,42.3776184,-83.480723
2019-04-27 02:30:22,42.3773552,-83.480707
2019-04-27 02:30:27,42.3767034,-83.480656
2019-04-27 02:30:30,42.3762967,-83.480621
2019-04-27 02:30:32,42.3760154,-83.480597
2019-04-27 02:30:33,42.3758791,-83.480586
2019-04-27 02:30:34,42.3757370,-83.480574
2019-04-27 02:30:35,42.3755936,-83.480566
2019-04-27 02:30:36,42.3754516,-83.480555
2019-04-27 02:30:37,42.3753055,-83.480545
2019-04-27 02:30:41,42.3747141,-83.480501
2019-04-27 02:30:42,42.3745707,-83.480488
2019-04-27 02:30:43,42.3744213,-83.480475
2019-04-27 02:30:44,42.3742667,-83.480463
2019-04-27 02:30:45,42.3741034,-83.480451
2019-04-27 02:30:46,42.3739448,-83.480436
2019-04-27 02:30:47,42.3737785,-83.480419
2019-04-27 02:30:48,42.3736103,-83.480402
2019-04-27 02:30:49,42.3734438,-83.480389
2019-04-27 02:30:50,42.3732835,-83.480381
2019-04-27 02:30:54,42.3726364,-83.480341
2019-04-27 02:30:56,42.3723255,-83.480331
2019-04-27 02:31:00,42.3717091,-83.480299
2019-04-27 02:31:04,42.3710812,-83.480259
2019-04-27 02:31:05,42.3709212,-83.480249
2019-04-27 02:31:09,42.3703077,-83.480220
2019-04-27 02:31:13,42.3696941,-83.480193
2019-04-27 02:31:14,42.3695421,-83.480185
2019-04-27 02:31:18,42.3688871,-83.480145
2019-04-27 02:31:20,42.3685644,-83.480117
2019-04-27 02:31:24,42.3679130,-83.480040
2019-04-27 02:31:27,42.3674282,-83.480004
2019-04-27 02:31:31,42.3668085,-83.479974
2019-04-27 02:31:34,42.3663315,-83.479962
2019-04-27 02:31:38,42.3657217,-83.479926
2019-04-27 02:31:40,42.3654255,-83.479887
2019-04-27 02:31:41,42.3652720,-83.479865
2019-04-27 02:31:42,42.3651239,-83.479841
2019-04-27 02:31:43,42.3649681,-83.479813
2019-04-27 02:31:44,42.3648199,-83.479782
2019-04-27 02:31:48,42.3642090,-83.479661
2019-04-27 02:31:50,42.3639158,-83.479617
2019-04-27 02:31:51,42.3637724,-83.479596
2019-04-27 02:31:52,42.3636332,-83.479579
2019-04-27 02:31:53,42.3634989,-83.479565
2019-04-27 02:31:54,42.3633698,-83.479555
2019-04-27 02:31:56,42.3631452,-83.479542
2019-04-27 02:31:57,42.3630474,-83.479540
2019-04-27 02:31:58,42.3629774,-83.479543
2019-04-27 02:31:59,42.3629279,-83.479542
2019-04-27 02:32:00,42.3628952,-83.479537
2019-04-27 02:32:04,42.3628336,-83.479567
2019-04-27 02:32:11,42.3628343,-83.479576
2019-04-27 02:32:27,42.3627681,-83.479580
2019-04-27 02:32:30,42.3624810,-83.479585
2019-04-27 02:32:33,42.3619289,-83.479541
2019-04-27 02:32:37,42.3612685,-83.479493
2019-04-27 02:32:39,42.3609728,-83.479481
2019-04-27 02:32:43,42.3604300,-83.479452
2019-04-27 02:32:44,42.3603024,-83.479446
2019-04-27 02:32:46,42.3600423,-83.479436
2019-04-27 02:32:47,42.3599057,-83.479430
2019-04-27 02:32:48,42.3597708,-83.479424
2019-04-27 02:32:49,42.3596344,-83.479416
2019-04-27 02:32:50,42.3595019,-83.479409
2019-04-27 02:32:51,42.3593688,-83.479404
2019-04-27 02:32:56,42.3587008,-83.479378
2019-04-27 02:32:59,42.3582811,-83.479364
2019-04-27 02:33:04,42.3576445,-83.479341
2019-04-27 02:33:05,42.3574792,-83.479336
2019-04-27 02:33:09,42.3568735,-83.479319
2019-04-27 02:33:10,42.3567274,-83.479314
2019-04-27 02:33:11,42.3565737,-83.479309
2019-04-27 02:33:12,42.3564275,-83.479306
2019-04-27 02:33:13,42.3562781,-83.479301
2019-04-27 02:33:14,42.3561298,-83.479294
2019-04-27 02:33:18,42.3555228,-83.479267
2019-04-27 02:33:19,42.3553667,-83.479259
2019-04-27 02:33:23,42.3547447,-83.479235
2019-04-27 02:33:25,42.3544257,-83.479218
2019-04-27 02:33:29,42.3537998,-83.479188
2019-04-27 02:33:32,42.3533590,-83.479169
2019-04-27 02:33:36,42.3527705,-83.479144
2019-04-27 02:33:40,42.3522053,-83.479115
2019-04-27 02:33:42,42.3519415,-83.479096
2019-04-27 02:33:43,42.3518112,-83.479090
2019-04-27 02:33:44,42.3516932,-83.479087
2019-04-27 02:33:45,42.3515963,-83.479085
2019-04-27 02:33:46,42.3515268,-83.479083
2019-04-27 02:33:47,42.3514776,-83.479086
2019-04-27 02:33:48,42.3514505,-83.479096
2019-04-27 02:33:50,42.3514714,-83.479100
2019-04-27 02:33:51,42.3514760,-83.479099
2019-04-27 02:34:43,42.3510729,-83.479120
2019-04-27 02:34:47,42.3505398,-83.479111
2019-04-27 02:34:51,42.3498931,-83.479107
2019-04-27 02:34:55,42.3491843,-83.479102
2019-04-27 02:34:56,42.3490159,-83.479099
2019-04-27 02:35:00,42.3483467,-83.479086
2019-04-27 02:35:04,42.3476768,-83.479077
2019-04-27 02:35:08,42.3470245,-83.479120
2019-04-27 02:35:09,42.3468637,-83.479153
2019-04-27 02:35:13,42.3462774,-83.479353
2019-04-27 02:35:17,42.3457601,-83.479645
2019-04-27 02:35:18,42.3456439,-83.479729
2019-04-27 02:35:22,42.3452798,-83.480031
2019-04-27 02:35:24,42.3451882,-83.480108
2019-04-27 02:35:25,42.3451758,-83.480122
2019-04-27 02:35:27,42.3451961,-83.480118
2019-04-27 02:35:29,42.3452130,-83.480109
2019-04-27 02:35:30,42.3452159,-83.480107
2019-04-27 02:35:31,42.3452178,-83.480106
2019-04-27 02:35:34,42.3451331,-83.480209
2019-04-27 02:35:38,42.3448461,-83.480572
2019-04-27 02:35:41,42.3445759,-83.480976
2019-04-27 02:35:42,42.3444761,-83.481139
2019-04-27 02:35:43,42.3443720,-83.481317
2019-04-27 02:35:45,42.3441741,-83.481700
2019-04-27 02:35:46,42.3440831,-83.481901
2019-04-27 02:35:49,42.3438100,-83.482535
2019-04-27 02:35:50,42.3437167,-83.482747
2019-04-27 02:35:54,42.3433570,-83.483561
2019-04-27 02:35:57,42.3430919,-83.484168
