Time,Lat,Lon
2019-04-28 17:09:20,42.4358097,-83.434466
2019-04-28 17:09:22,42.4354937,-83.434205
2019-04-28 17:09:25,42.4349780,-83.433875
2019-04-28 17:09:26,42.4348012,-83.433787
2019-04-28 17:09:29,42.4342706,-83.433596
2019-04-28 17:09:30,42.4340908,-83.433558
2019-04-28 17:09:32,42.4337469,-83.433515
2019-04-28 17:09:33,42.4335785,-83.433501
2019-04-28 17:09:34,42.4333988,-83.433486
2019-04-28 17:09:35,42.4332286,-83.433479
2019-04-28 17:09:36,42.4330544,-83.433471
2019-04-28 17:09:37,42.4328735,-83.433465
2019-04-28 17:09:38,42.4326830,-83.433459
2019-04-28 17:09:39,42.4324914,-83.433455
2019-04-28 17:09:40,42.4322940,-83.433445
2019-04-28 17:09:41,42.4321026,-83.433434
2019-04-28 17:09:42,42.4319152,-83.433428
2019-04-28 17:09:43,42.4317225,-83.433420
2019-04-28 17:09:46,42.4311590,-83.433400
2019-04-28 17:09:49,42.4305890,-83.433379
2019-04-28 17:09:52,42.4300461,-83.433351
2019-04-28 17:09:56,42.4293207,-83.433326
2019-04-28 17:09:57,42.4291210,-83.433318
2019-04-28 17:09:58,42.4289229,-83.433307
2019-04-28 17:09:59,42.4287406,-83.433300
2019-04-28 17:10:00,42.4285567,-83.433295
2019-04-28 17:10:03,42.4280020,-83.433264
2019-04-28 17:10:07,42.4272966,-83.433245
2019-04-28 17:10:09,42.4270058,-83.433234
2019-04-28 17:10:10,42.4268907,-83.433233
2019-04-28 17:10:11,42.4267764,-83.433230
2019-04-28 17:10:12,42.4266657,-83.433225
2019-04-28 17:10:14,42.4264348,-83.433210
2019-04-28 17:10:16,42.4262034,-83.433200
2019-04-28 17:10:17,42.4260830,-83.433195
2019-04-28 17:10:18,42.4259752,-83.433187
2019-04-28 17:10:19,42.4258842,-83.433181
2019-04-28 17:10:20,42.4258070,-83.433175
2019-04-28 17:10:22,42.4256871,-83.433163
2019-04-28 17:10:23,42.4256592,-83.433158
2019-04-28 17:10:24,42.4256485,-83.433149
2019-04-28 17:10:25,42.4256592,-83.433137
2019-04-28 17:10:26,42.4256767,-83.433136
2019-04-28 17:10:29,42.4256986,-83.433142
2019-04-28 17:11:01,42.4256177,-83.433132
2019-04-28 17:11:02,42.4255211,-83.433129
2019-04-28 17:11:07,42.4251018,-83.433125
2019-04-28 17:11:10,42.4247341,-83.433106
2019-04-28 17:11:13,42.4242466,-83.433081
2019-04-28 17:11:14,42.4240502,-83.433076
2019-04-28 17:11:15,42.4238508,-83.433074
2019-04-28 17:11:16,42.4236597,-83.433069
2019-04-28 17:11:17,42.4234825,-83.433067
2019-04-28 17:11:21,42.4228626,-83.433044
2019-04-28 17:11:22,42.4227412,-83.433041
2019-04-28 17:11:23,42.4226306,-83.433031
2019-04-28 17:11:24,42.4225404,-83.433024
2019-04-28 17:11:25,42.4225020,-83.433023
2019-04-28 17:11:26,42.4224567,-83.433021
2019-04-28 17:11:27,42.4224293,-83.433017
2019-04-28 17:11:28,42.4224210,-83.433010
2019-04-28 17:11:29,42.4224340,-83.433014
2019-04-28 17:11:30,42.4224411,-83.433014
2019-04-28 17:11:31,42.4224460,-83.433014
2019-04-28 17:11:53,42.4223958,-83.433010
2019-04-28 17:11:54,42.4223268,-83.433005
2019-04-28 17:11:56,42.4221628,-83.432999
2019-04-28 17:11:59,42.4218170,-83.432981
2019-04-28 17:12:02,42.4213670,-83.432969
2019-04-28 17:12:06,42.4207023,-83.432942
2019-04-28 17:12:09,42.4202078,-83.432915
2019-04-28 17:12:13,42.4195586,-83.432887
2019-04-28 17:12:15,42.4191685,-83.432874
2019-04-28 17:12:16,42.4189856,-83.432863
2019-04-28 17:12:17,42.4188064,-83.432852
2019-04-28 17:12:18,42.4186261,-83.432846
2019-04-28 17:12:19,42.4184508,-83.432840
2019-04-28 17:12:20,42.4182728,-83.432829
2019-04-28 17:12:22,42.4179233,-83.432808
2019-04-28 17:12:23,42.4177461,-83.432802
2019-04-28 17:12:24,42.4175663,-83.432795
2019-04-28 17:12:25,42.4173779,-83.432782
2019-04-28 17:12:26,42.4171976,-83.432770
2019-04-28 17:12:29,42.4166608,-83.432744
2019-04-28 17:12:31,42.4163238,-83.432728
2019-04-28 17:12:32,42.4161695,-83.432719
2019-04-28 17:12:33,42.4160152,-83.432709
2019-04-28 17:12:34,42.4158609,-83.432700
2019-04-28 17:12:35,42.4157092,-83.432692
2019-04-28 17:12:38,42.4153140,-83.432677
2019-04-28 17:12:40,42.4151276,-83.432670
2019-04-28 17:12:41,42.4150559,-83.432667
2019-04-28 17:12:42,42.4150065,-83.432660
2019-04-28 17:12:43,42.4149944,-83.432665
2019-04-28 17:12:44,42.4149968,-83.432659
2019-04-28 17:12:48,42.4150306,-83.432670
2019-04-28 17:12:59,42.4149034,-83.432676
2019-04-28 17:13:02,42.4146116,-83.432670
2019-04-28 17:13:03,42.4144918,-83.432664
2019-04-28 17:13:04,42.4143686,-83.432652
2019-04-28 17:13:06,42.4140999,-83.432636
2019-04-28 17:13:10,42.4135212,-83.432606
2019-04-28 17:13:11,42.4133811,-83.432599
2019-04-28 17:13:12,42.4132337,-83.432591
2019-04-28 17:13:13,42.4130898,-83.432584
2019-04-28 17:13:14,42.4129435,-83.432577
2019-04-28 17:13:15,42.4128029,-83.432570
2019-04-28 17:13:19,42.4122583,-83.432539
2019-04-28 17:13:20,42.4121296,-83.432534
2019-04-28 17:13:25,42.4115209,-83.432514
2019-04-28 17:13:26,42.4114082,-83.432522
2019-04-28 17:13:27,42.4112974,-83.432530
2019-04-28 17:13:28,42.4111841,-83.432532
2019-04-28 17:13:29,42.4110757,-83.432529
2019-04-28 17:13:32,42.4107823,-83.432527
2019-04-28 17:13:33,42.4107105,-83.432575
2019-04-28 17:13:34,42.4106653,-83.432669
2019-04-28 17:13:36,42.4106787,-83.432999
2019-04-28 17:13:37,42.4106919,-83.433210
2019-04-28 17:13:39,42.4107144,-83.433689
2019-04-28 17:13:41,42.4107388,-83.434198
2019-04-28 17:13:42,42.4107483,-83.434447
2019-04-28 17:13:43,42.4107579,-83.434697
2019-04-28 17:13:44,42.4107659,-83.434924
2019-04-28 17:13:45,42.4107746,-83.435134
2019-04-28 17:13:47,42.4107918,-83.435510
2019-04-28 17:13:50,42.4108135,-83.435929
2019-04-28 17:13:53,42.4108270,-83.436192
2019-04-28 17:13:56,42.4108290,-83.436283
2019-04-28 17:14:01,42.4108296,-83.436267
2019-04-28 17:14:20,42.4108293,-83.436358
2019-04-28 17:14:23,42.4108376,-83.436719
2019-04-28 17:14:25,42.4108467,-83.437040
2019-04-28 17:14:26,42.4108540,-83.437202
2019-04-28 17:14:27,42.4108602,-83.437392
2019-04-28 17:14:28,42.4108684,-83.437593
2019-04-28 17:14:30,42.4108786,-83.438017
2019-04-28 17:14:31,42.4108840,-83.438232
2019-04-28 17:14:32,42.4108917,-83.438458
2019-04-28 17:14:34,42.4109122,-83.438945
2019-04-28 17:14:35,42.4109241,-83.439195
2019-04-28 17:14:36,42.4109339,-83.439439
2019-04-28 17:14:39,42.4109596,-83.440176
2019-04-28 17:14:42,42.4109896,-83.440940
2019-04-28 17:14:43,42.4109986,-83.441199
2019-04-28 17:14:46,42.4110280,-83.441976
2019-04-28 17:14:48,42.4110395,-83.442499
2019-04-28 17:14:50,42.4110487,-83.443019
2019-04-28 17:14:52,42.4110531,-83.443539
2019-04-28 17:14:54,42.4110560,-83.444061
2019-04-28 17:14:56,42.4110599,-83.444565
2019-04-28 17:14:57,42.4110609,-83.444816
2019-04-28 17:15:00,42.4110688,-83.445570
2019-04-28 17:15:02,42.4110737,-83.446089
2019-04-28 17:15:03,42.4110761,-83.446353
2019-04-28 17:15:04,42.4110774,-83.446608
2019-04-28 17:15:05,42.4110792,-83.446873
2019-04-28 17:15:06,42.4110803,-83.447134
2019-04-28 17:15:09,42.4110877,-83.447904
2019-04-28 17:15:12,42.4110944,-83.448697
2019-04-28 17:15:15,42.4110911,-83.449474
2019-04-28 17:15:16,42.4110905,-83.449712
2019-04-28 17:15:17,42.4110912,-83.449955
2019-04-28 17:15:18,42.4110912,-83.450193
2019-04-28 17:15:20,42.4110976,-83.450661
2019-04-28 17:15:21,42.4110994,-83.450890
2019-04-28 17:15:22,42.4110991,-83.451129
2019-04-28 17:15:23,42.4110973,-83.451360
2019-04-28 17:15:24,42.4110957,-83.451593
2019-04-28 17:15:25,42.4110943,-83.451828
2019-04-28 17:15:28,42.4110857,-83.452527
2019-04-28 17:15:29,42.4110796,-83.452763
2019-04-28 17:15:30,42.4110726,-83.453008
2019-04-28 17:15:31,42.4110682,-83.453241
2019-04-28 17:15:32,42.4110644,-83.453483
2019-04-28 17:15:33,42.4110589,-83.453718
2019-04-28 17:15:35,42.4110415,-83.454180
2019-04-28 17:15:36,42.4110361,-83.454412
2019-04-28 17:15:37,42.4110291,-83.454641
2019-04-28 17:15:38,42.4110240,-83.454880
2019-04-28 17:15:39,42.4110207,-83.455113
2019-04-28 17:15:42,42.4110031,-83.455793
2019-04-28 17:15:43,42.4109969,-83.456031
2019-04-28 17:15:44,42.4109905,-83.456255
2019-04-28 17:15:45,42.4109840,-83.456489
2019-04-28 17:15:46,42.4109767,-83.456718
2019-04-28 17:15:48,42.4109613,-83.457173
2019-04-28 17:15:52,42.4109313,-83.458101
2019-04-28 17:15:54,42.4109177,-83.458562
2019-04-28 17:15:55,42.4109106,-83.458802
2019-04-28 17:15:56,42.4109031,-83.459033
2019-04-28 17:15:57,42.4108953,-83.459271
2019-04-28 17:15:58,42.4108885,-83.459511
2019-04-28 17:16:01,42.4108686,-83.460256
2019-04-28 17:16:03,42.4108519,-83.460778
2019-04-28 17:16:06,42.4108318,-83.461538
2019-04-28 17:16:08,42.4108346,-83.462012
2019-04-28 17:16:09,42.4108547,-83.462243
2019-04-28 17:16:10,42.4108853,-83.462472
2019-04-28 17:16:11,42.4109254,-83.462710
2019-04-28 17:16:12,42.4109797,-83.462953
2019-04-28 17:16:15,42.4111462,-83.463621
2019-04-28 17:16:16,42.4112052,-83.463849
2019-04-28 17:16:17,42.4112582,-83.464067
2019-04-28 17:16:18,42.4113172,-83.464288
2019-04-28 17:16:19,42.4113767,-83.464512
2019-04-28 17:16:20,42.4114368,-83.464728
2019-04-28 17:16:21,42.4114938,-83.464946
2019-04-28 17:16:22,42.4115529,-83.465170
2019-04-28 17:16:23,42.4116094,-83.465388
2019-04-28 17:16:24,42.4116698,-83.465603
2019-04-28 17:16:25,42.4117236,-83.465820
2019-04-28 17:16:26,42.4117710,-83.466043
2019-04-28 17:16:27,42.4118208,-83.466262
2019-04-28 17:16:28,42.4118635,-83.466479
2019-04-28 17:16:29,42.4118890,-83.466694
2019-04-28 17:16:30,42.4118961,-83.466917
2019-04-28 17:16:31,42.4118932,-83.467140
2019-04-28 17:16:32,42.4118895,-83.467354
2019-04-28 17:16:33,42.4118753,-83.467558
2019-04-28 17:16:34,42.4118503,-83.467778
2019-04-28 17:16:35,42.4118204,-83.467979
2019-04-28 17:16:36,42.4117721,-83.468153
2019-04-28 17:16:37,42.4117219,-83.468311
2019-04-28 17:16:38,42.4116743,-83.468462
2019-04-28 17:16:39,42.4116260,-83.468598
2019-04-28 17:16:40,42.4115900,-83.468709
2019-04-28 17:16:41,42.4115556,-83.468808
2019-04-28 17:16:42,42.4115264,-83.468891
2019-04-28 17:16:43,42.4115144,-83.468958
2019-04-28 17:16:45,42.4113776,-83.469033
2019-04-28 17:16:48,42.4113582,-83.469051
2019-04-28 17:16:53,42.4113504,-83.469029
2019-04-28 17:16:55,42.4112998,-83.469191
2019-04-28 17:16:59,42.4111683,-83.469645
2019-04-28 17:17:03,42.4110110,-83.470234
2019-04-28 17:17:07,42.4108220,-83.470924
2019-04-28 17:17:08,42.4107769,-83.471113
2019-04-28 17:17:11,42.4106612,-83.471670
2019-04-28 17:17:12,42.4106276,-83.471856
2019-04-28 17:17:14,42.4105674,-83.472218
2019-04-28 17:17:15,42.4105389,-83.472405
2019-04-28 17:17:17,42.4105033,-83.472794
2019-04-28 17:17:18,42.4104902,-83.473006
2019-04-28 17:17:19,42.4104786,-83.473213
2019-04-28 17:17:21,42.4104654,-83.473624
2019-04-28 17:17:22,42.4104608,-83.473822
2019-04-28 17:17:23,42.4104579,-83.474022
2019-04-28 17:17:24,42.4104525,-83.474218
2019-04-28 17:17:25,42.4104458,-83.474410
2019-04-28 17:17:26,42.4104381,-83.474615
2019-04-28 17:17:27,42.4104338,-83.474831
2019-04-28 17:17:28,42.4104281,-83.475046
2019-04-28 17:17:29,42.4104253,-83.475250
2019-04-28 17:17:30,42.4104279,-83.475458
2019-04-28 17:17:32,42.4104198,-83.475868
2019-04-28 17:17:33,42.4104150,-83.476097
2019-04-28 17:17:34,42.4104089,-83.476315
2019-04-28 17:17:35,42.4104043,-83.476534
2019-04-28 17:17:36,42.4103985,-83.476760
2019-04-28 17:17:37,42.4104021,-83.476978
2019-04-28 17:17:38,42.4104064,-83.477188
2019-04-28 17:17:39,42.4104103,-83.477413
2019-04-28 17:17:40,42.4104147,-83.477632
2019-04-28 17:17:41,42.4104101,-83.477841
2019-04-28 17:17:42,42.4104078,-83.478064
2019-04-28 17:17:43,42.4104100,-83.478275
2019-04-28 17:17:44,42.4104065,-83.478496
2019-04-28 17:17:45,42.4104004,-83.478713
2019-04-28 17:17:46,42.4103955,-83.478939
2019-04-28 17:17:47,42.4103922,-83.479161
2019-04-28 17:17:48,42.4103871,-83.479385
2019-04-28 17:17:49,42.4103823,-83.479615
2019-04-28 17:17:50,42.4103784,-83.479848
2019-04-28 17:17:51,42.4103691,-83.480085
2019-04-28 17:17:52,42.4103549,-83.480311
2019-04-28 17:17:53,42.4103413,-83.480524
2019-04-28 17:17:54,42.4103251,-83.480726
2019-04-28 17:17:55,42.4103183,-83.480918
2019-04-28 17:17:56,42.4103122,-83.481109
2019-04-28 17:17:57,42.4103031,-83.481286
2019-04-28 17:17:58,42.4102949,-83.481453
2019-04-28 17:17:59,42.4102880,-83.481614
2019-04-28 17:18:00,42.4102801,-83.481766
2019-04-28 17:18:01,42.4102731,-83.481897
2019-04-28 17:18:02,42.4102659,-83.482003
2019-04-28 17:18:04,42.4102511,-83.482120
2019-04-28 17:18:07,42.4102400,-83.482117
2019-04-28 17:18:10,42.4102357,-83.482099
2019-04-28 17:18:11,42.4102339,-83.482099
2019-04-28 17:18:12,42.4102327,-83.482099
2019-04-28 17:18:13,42.4102327,-83.482099
2019-04-28 17:18:14,42.4102327,-83.482099
2019-04-28 17:18:28,42.4102321,-83.482118
2019-04-28 17:18:30,42.4102360,-83.482181
2019-04-28 17:18:33,42.4102194,-83.482287
2019-04-28 17:18:34,42.4101651,-83.482334
2019-04-28 17:18:37,42.4099188,-83.482387
2019-04-28 17:18:39,42.4096544,-83.482349
2019-04-28 17:18:40,42.4094941,-83.482339
2019-04-28 17:18:43,42.4088938,-83.482283
2019-04-28 17:18:46,42.4082349,-83.482227
2019-04-28 17:18:47,42.4080278,-83.482203
2019-04-28 17:18:48,42.4078138,-83.482186
2019-04-28 17:18:49,42.4076024,-83.482165
2019-04-28 17:18:50,42.4074048,-83.482153
2019-04-28 17:18:51,42.4071994,-83.482143
2019-04-28 17:18:52,42.4070076,-83.482132
2019-04-28 17:18:53,42.4068114,-83.482122
2019-04-28 17:18:54,42.4066083,-83.482107
2019-04-28 17:18:55,42.4063994,-83.482092
2019-04-28 17:18:56,42.4061926,-83.482071
2019-04-28 17:18:57,42.4059919,-83.482058
2019-04-28 17:18:58,42.4057980,-83.482049
2019-04-28 17:18:59,42.4055896,-83.482043
2019-04-28 17:19:01,42.4051456,-83.482025
2019-04-28 17:19:02,42.4049285,-83.482012
2019-04-28 17:19:03,42.4047053,-83.481999
2019-04-28 17:19:04,42.4044900,-83.481988
2019-04-28 17:19:05,42.4042878,-83.481978
2019-04-28 17:19:06,42.4040926,-83.481967
2019-04-28 17:19:07,42.4039050,-83.481960
2019-04-28 17:19:08,42.4037332,-83.481955
2019-04-28 17:19:09,42.4035563,-83.481953
2019-04-28 17:19:10,42.4033847,-83.481946
2019-04-28 17:19:11,42.4032197,-83.481967
2019-04-28 17:19:12,42.4030527,-83.481972
2019-04-28 17:19:13,42.4028749,-83.481960
2019-04-28 17:19:14,42.4027090,-83.481961
2019-04-28 17:19:15,42.4025323,-83.481949
2019-04-28 17:19:19,42.4018177,-83.481927
2019-04-28 17:19:20,42.4016291,-83.481922
2019-04-28 17:19:23,42.4010721,-83.481897
2019-04-28 17:19:24,42.4008859,-83.481886
2019-04-28 17:19:25,42.4006981,-83.481876
2019-04-28 17:19:27,42.4003269,-83.481863
2019-04-28 17:19:28,42.4001459,-83.481850
2019-04-28 17:19:29,42.3999673,-83.481838
2019-04-28 17:19:33,42.3992756,-83.481784
2019-04-28 17:19:35,42.3989370,-83.481769
2019-04-28 17:19:39,42.3982715,-83.481734
2019-04-28 17:19:43,42.3976230,-83.481702
2019-04-28 17:19:47,42.3970385,-83.481691
2019-04-28 17:19:51,42.3965217,-83.481703
2019-04-28 17:19:55,42.3961090,-83.481680
2019-04-28 17:19:58,42.3959986,-83.481659
2019-04-28 17:20:01,42.3960306,-83.481651
2019-04-28 17:20:09,42.3959978,-83.481650
2019-04-28 17:20:10,42.3959399,-83.481647
2019-04-28 17:20:13,42.3956420,-83.481627
2019-04-28 17:20:16,42.3952182,-83.481594
2019-04-28 17:20:20,42.3945048,-83.481550
2019-04-28 17:20:23,42.3939249,-83.481528
2019-04-28 17:20:25,42.3935407,-83.481509
2019-04-28 17:20:28,42.3929769,-83.481479
2019-04-28 17:20:31,42.3924264,-83.481452
2019-04-28 17:20:34,42.3918840,-83.481427
2019-04-28 17:20:35,42.3916980,-83.481416
2019-04-28 17:20:37,42.3913358,-83.481394
2019-04-28 17:20:39,42.3909723,-83.481384
2019-04-28 17:20:41,42.3905968,-83.481372
2019-04-28 17:20:43,42.3902144,-83.481354
2019-04-28 17:20:45,42.3898321,-83.481333
2019-04-28 17:20:47,42.3894517,-83.481319
2019-04-28 17:20:49,42.3890689,-83.481295
2019-04-28 17:20:50,42.3888863,-83.481281
2019-04-28 17:20:51,42.3886966,-83.481267
2019-04-28 17:20:54,42.3881361,-83.481231
2019-04-28 17:20:57,42.3875729,-83.481197
2019-04-28 17:20:58,42.3873923,-83.481187
2019-04-28 17:21:01,42.3869431,-83.481165
2019-04-28 17:21:04,42.3866779,-83.481156
2019-04-28 17:21:07,42.3866185,-83.481145
2019-04-28 17:21:11,42.3866499,-83.481145
2019-04-28 17:21:31,42.3865165,-83.481135
2019-04-28 17:21:34,42.3861765,-83.481113
2019-04-28 17:21:37,42.3856990,-83.481090
2019-04-28 17:21:39,42.3853254,-83.481061
2019-04-28 17:21:41,42.3849414,-83.481023
2019-04-28 17:21:43,42.3845665,-83.481003
2019-04-28 17:21:45,42.3841895,-83.480988
2019-04-28 17:21:47,42.3838214,-83.480972
2019-04-28 17:21:48,42.3836319,-83.480967
2019-04-28 17:21:49,42.3834395,-83.480964
2019-04-28 17:21:50,42.3832649,-83.480971
2019-04-28 17:21:51,42.3830854,-83.480970
2019-04-28 17:21:52,42.3829094,-83.480971
2019-04-28 17:21:53,42.3827265,-83.480973
2019-04-28 17:21:54,42.3825437,-83.480969
2019-04-28 17:21:55,42.3823578,-83.480964
2019-04-28 17:21:56,42.3821784,-83.480959
2019-04-28 17:21:57,42.3819926,-83.480954
2019-04-28 17:21:58,42.3818123,-83.480952
2019-04-28 17:21:59,42.3816378,-83.480956
2019-04-28 17:22:00,42.3814589,-83.480949
2019-04-28 17:22:01,42.3812826,-83.480940
2019-04-28 17:22:02,42.3811043,-83.480928
2019-04-28 17:22:06,42.3804113,-83.480876
2019-04-28 17:22:08,42.3800677,-83.480862
2019-04-28 17:22:12,42.3794089,-83.480835
2019-04-28 17:22:13,42.3792388,-83.480830
2019-04-28 17:22:16,42.3787421,-83.480800
2019-04-28 17:22:20,42.3780508,-83.480741
2019-04-28 17:22:23,42.3775458,-83.480697
2019-04-28 17:22:27,42.3768995,-83.480649
2019-04-28 17:22:31,42.3762496,-83.480615
2019-04-28 17:22:32,42.3760887,-83.480606
2019-04-28 17:22:33,42.3759257,-83.480594
2019-04-28 17:22:34,42.3757598,-83.480583
2019-04-28 17:22:35,42.3756010,-83.480576
2019-04-28 17:22:36,42.3754379,-83.480565
2019-04-28 17:22:37,42.3752828,-83.480554
2019-04-28 17:22:38,42.3751261,-83.480541
2019-04-28 17:22:39,42.3749725,-83.480528
2019-04-28 17:22:43,42.3743508,-83.480478
2019-04-28 17:22:44,42.3741970,-83.480462
2019-04-28 17:22:45,42.3740468,-83.480446
2019-04-28 17:22:46,42.3738982,-83.480435
2019-04-28 17:22:47,42.3737422,-83.480421
2019-04-28 17:22:48,42.3735974,-83.480411
2019-04-28 17:22:49,42.3734505,-83.480397
2019-04-28 17:22:50,42.3732974,-83.480382
2019-04-28 17:22:51,42.3731449,-83.480370
2019-04-28 17:22:54,42.3727067,-83.480344
2019-04-28 17:22:58,42.3721272,-83.480314
2019-04-28 17:23:01,42.3717137,-83.480292
2019-04-28 17:23:03,42.3714294,-83.480276
2019-04-28 17:23:04,42.3712775,-83.480271
2019-04-28 17:23:05,42.3711294,-83.480267
2019-04-28 17:23:06,42.3709840,-83.480262
2019-04-28 17:23:07,42.3708387,-83.480254
2019-04-28 17:23:08,42.3706872,-83.480243
2019-04-28 17:23:12,42.3700824,-83.480204
2019-04-28 17:23:16,42.3694630,-83.480172
2019-04-28 17:23:18,42.3691663,-83.480155
2019-04-28 17:23:22,42.3685814,-83.480113
2019-04-28 17:23:24,42.3682756,-83.480055
2019-04-28 17:23:28,42.3676175,-83.479996
2019-04-28 17:23:32,42.3669387,-83.479997
2019-04-28 17:23:34,42.3666077,-83.479982
2019-04-28 17:23:35,42.3664439,-83.479973
2019-04-28 17:23:37,42.3661237,-83.479951
2019-04-28 17:23:39,42.3657986,-83.479926
2019-04-28 17:23:40,42.3656378,-83.479913
2019-04-28 17:23:44,42.3649784,-83.479802
2019-04-28 17:23:45,42.3648128,-83.479767
2019-04-28 17:23:49,42.3641581,-83.479639
2019-04-28 17:23:51,42.3638435,-83.479592
2019-04-28 17:23:52,42.3636962,-83.479575
2019-04-28 17:23:53,42.3635470,-83.479571
2019-04-28 17:23:55,42.3632859,-83.479551
2019-04-28 17:23:56,42.3631649,-83.479547
2019-04-28 17:23:57,42.3630598,-83.479543
2019-04-28 17:23:59,42.3629007,-83.479541
2019-04-28 17:24:01,42.3628046,-83.479533
2019-04-28 17:24:02,42.3627952,-83.479529
2019-04-28 17:24:03,42.3628026,-83.479531
2019-04-28 17:24:04,42.3628184,-83.479548
2019-04-28 17:24:05,42.3628199,-83.479558
2019-04-28 17:24:16,42.3628287,-83.479575
2019-04-28 17:24:26,42.3627774,-83.479566
2019-04-28 17:24:27,42.3627174,-83.479555
2019-04-28 17:24:30,42.3624182,-83.479536
2019-04-28 17:24:34,42.3618296,-83.479510
2019-04-28 17:24:38,42.3611791,-83.479474
2019-04-28 17:24:42,42.3606266,-83.479450
2019-04-28 17:24:43,42.3605007,-83.479443
2019-04-28 17:24:48,42.3599406,-83.479402
2019-04-28 17:24:49,42.3598329,-83.479394
2019-04-28 17:24:53,42.3594260,-83.479373
2019-04-28 17:24:54,42.3593267,-83.479369
2019-04-28 17:24:55,42.3592335,-83.479362
2019-04-28 17:24:56,42.3591381,-83.479357
2019-04-28 17:24:57,42.3590405,-83.479351
2019-04-28 17:25:02,42.3585221,-83.479327
2019-04-28 17:25:07,42.3579449,-83.479307
2019-04-28 17:25:10,42.3575959,-83.479294
2019-04-28 17:25:14,42.3572057,-83.479281
2019-04-28 17:25:17,42.3568175,-83.479270
2019-04-28 17:25:21,42.3561935,-83.479248
2019-04-28 17:25:25,42.3555609,-83.479222
2019-04-28 17:25:26,42.3553990,-83.479212
2019-04-28 17:25:30,42.3547801,-83.479177
2019-04-28 17:25:33,42.3543232,-83.479152
2019-04-28 17:25:37,42.3537249,-83.479114
2019-04-28 17:25:40,42.3532854,-83.479095
2019-04-28 17:25:42,42.3529939,-83.479084
2019-04-28 17:25:43,42.3528545,-83.479081
2019-04-28 17:25:44,42.3527123,-83.479078
2019-04-28 17:25:45,42.3525654,-83.479074
2019-04-28 17:25:46,42.3524241,-83.479069
2019-04-28 17:25:47,42.3522843,-83.479064
2019-04-28 17:25:51,42.3517173,-83.479056
2019-04-28 17:25:54,42.3512779,-83.479057
2019-04-28 17:25:56,42.3509846,-83.479060
2019-04-28 17:25:57,42.3508407,-83.479062
2019-04-28 17:25:58,42.3506824,-83.479066
2019-04-28 17:25:59,42.3505339,-83.479063
2019-04-28 17:26:00,42.3503875,-83.479061
2019-04-28 17:26:01,42.3502390,-83.479059
2019-04-28 17:26:05,42.3496325,-83.479060
2019-04-28 17:26:08,42.3491676,-83.479058
2019-04-28 17:26:12,42.3485342,-83.479051
2019-04-28 17:26:16,42.3479051,-83.479050
2019-04-28 17:26:19,42.3474286,-83.479060
2019-04-28 17:26:23,42.3468316,-83.479141
2019-04-28 17:26:27,42.3462707,-83.479340
2019-04-28 17:26:31,42.3456800,-83.479682
2019-04-28 17:26:34,42.3452216,-83.480069
2019-04-28 17:26:37,42.3448025,-83.480530
2019-04-28 17:26:38,42.3446818,-83.480684
2019-04-28 17:26:42,42.3442469,-83.481384
2019-04-28 17:26:46,42.3439057,-83.482135
